period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,1254.3057103747926,,,,,,,,,,,,0.98,0.0,IL,Moline,Multi-Family (2-4 Unit)
2019-02-28,86250.0,94900.0,50.497658079625296,82.09342560553635,7.0,2.0,1.0,8.0,1.1,236.0,0.9729502270679752,0.0,,0.0,1.64,-0.9597405499616706,IL,Moline,Multi-Family (2-4 Unit)
2019-03-31,85000.0,129900.0,47.52710552729706,82.676399026764,2.0,1.0,1.0,7.0,3.5,78.0,0.9449749664132344,0.0,,0.0,2.79,-0.05882555083335217,IL,Moline,Multi-Family (2-4 Unit)
2019-04-30,150000.0,114900.0,76.53061224489795,78.57142857142857,1.0,1.0,5.0,11.0,11.0,,1.0,0.0,,1.0,2.43,0.6102519056403048,IL,Moline,Multi-Family (2-4 Unit)
2019-05-31,93000.0,121750.0,45.9271978021978,81.53061224489795,5.0,1.0,1.0,8.0,1.6,219.0,0.9275094744118954,0.0,,0.0,2.2,-0.3998846153846153,IL,Moline,Multi-Family (2-4 Unit)
2019-06-30,60000.0,129900.0,51.41388174807198,76.5317286652079,1.0,1.0,3.0,9.0,9.0,65.0,0.9523809523809524,0.0,,0.0,1.05,0.11946480970828177,IL,Moline,Multi-Family (2-4 Unit)
2019-07-31,95000.0,119450.0,55.329062317996495,73.63647937531827,1.0,1.0,1.0,9.0,9.0,76.0,0.9509509509509508,0.0,,0.0,0.43,0.07615026208503184,IL,Moline,Multi-Family (2-4 Unit)
2019-08-31,,,1254.3057103747926,,,,,,,,,,,,0.47,21.669925312773888,IL,Moline,Multi-Family (2-4 Unit)
2019-09-30,102000.0,116200.0,52.065122377622366,75.67186096749921,4.0,2.0,3.0,15.0,3.8,257.0,0.8279451355832615,0.0,,0.0,0.47,-0.9584908830861776,IL,Moline,Multi-Family (2-4 Unit)
2019-10-31,111000.0,99900.0,74.29718875502006,72.44677151977993,1.0,,5.0,20.0,20.0,1612.0,1.853088480801336,1.0,,,0.47,0.4270049768855062,IL,Moline,Multi-Family (2-4 Unit)
2019-11-30,65125.0,128900.0,53.3695908986769,73.24710395090142,2.0,1.0,2.0,20.0,10.0,63.0,0.9048101471647194,0.0,,0.0,0.19,-0.28167415493132153,IL,Moline,Multi-Family (2-4 Unit)
2019-12-31,,,1254.3057103747926,,,,,,,,,,,,0.47,22.50225454709057,IL,Moline,Multi-Family (2-4 Unit)
2020-01-31,95000.0,,56266.55982905984,,2.0,1.0,,20.0,10.0,3662.0,1.349772929198911,0.5,,0.0,0.83,43.85872890768162,IL,Moline,Multi-Family (2-4 Unit)
2020-02-29,72250.0,93000.0,73.94186639469659,67.59984443188074,3.0,1.0,4.0,22.0,7.3,1247.0,0.9704566226305356,0.0,,1.0,1.27,-0.9986858648081679,IL,Moline,Multi-Family (2-4 Unit)
2020-03-31,86500.0,102400.0,50.9375,79.3086678276221,3.0,1.0,1.0,18.0,6.0,123.0,0.9676136810968272,0.0,,0.0,1.74,-0.3111142241379311,IL,Moline,Multi-Family (2-4 Unit)
2020-04-30,,,1254.3057103747926,,,,,,,,,,,,4.07,23.62440658404501,IL,Moline,Multi-Family (2-4 Unit)
2020-05-31,,,1254.3057103747926,,,,,,,,,,,,5.2,0.0,IL,Moline,Multi-Family (2-4 Unit)
2020-06-30,106250.0,121400.0,50.99767894579216,79.5487948265726,2.0,,2.0,17.0,8.5,4059.0,0.945499525619696,0.0,,,6.72,-0.9593419064236312,IL,Moline,Multi-Family (2-4 Unit)
2020-07-31,140250.0,129900.0,53.476841586597686,81.72733761598857,2.0,,5.0,20.0,10.0,186.0,0.9153435823029245,0.0,,,4.97,0.048613244603558314,IL,Moline,Multi-Family (2-4 Unit)
2020-08-31,,,1254.3057103747926,,,,,,,,,,,,4.94,22.45511950894919,IL,Moline,Multi-Family (2-4 Unit)
2020-09-30,89000.0,114900.0,52.32216343327456,84.4017094017094,1.0,1.0,1.0,17.0,17.0,39.0,0.978021978021978,0.0,,0.0,4.74,-0.9582859561265646,IL,Moline,Multi-Family (2-4 Unit)
2020-10-31,70000.0,131200.0,42.52049180327869,79.54840130916416,7.0,4.0,2.0,11.0,1.6,79.0,0.9094653988573862,0.0,,0.0,5.64,-0.1873330723890222,IL,Moline,Multi-Family (2-4 Unit)
2020-11-30,84400.0,107000.0,34.33641975308642,77.18846549948506,5.0,2.0,1.0,8.0,1.6,122.0,0.9230261979142276,0.0,,0.0,5.91,-0.1924735980960881,IL,Moline,Multi-Family (2-4 Unit)
2020-12-31,110000.0,,32.169117647058826,,3.0,,,7.0,2.3,490.0,0.962025316455696,0.0,,,6.28,-0.06311962987442155,IL,Moline,Multi-Family (2-4 Unit)
2021-01-31,103000.0,104900.0,61.09134045077106,75.43763676148797,1.0,,2.0,8.0,8.0,199.0,0.9363636363636364,0.0,,,7.64,0.8990679545839686,IL,Moline,Multi-Family (2-4 Unit)
2021-02-28,,,1254.3057103747926,,,,,,,,,,,,9.91,19.531644929047577,IL,Moline,Multi-Family (2-4 Unit)
2021-03-31,,,1254.3057103747926,,,,,,,,,,,,11.25,0.0,IL,Moline,Multi-Family (2-4 Unit)
2021-04-30,122000.0,126000.0,50.62240663900416,84.83021141323309,1.0,1.0,2.0,12.0,12.0,70.0,0.9384615384615383,0.0,,0.0,11.23,-0.9596410936980603,IL,Moline,Multi-Family (2-4 Unit)
2021-05-31,112000.0,114995.0,51.17424978000311,93.05783502212074,4.0,3.0,3.0,11.0,2.8,44.0,0.9996784646648924,0.25,,0.0,9.93,0.010901163686946491,IL,Moline,Multi-Family (2-4 Unit)
2021-06-30,158000.0,120000.0,80.517770952172,86.38573743922205,3.0,2.0,5.0,12.0,4.0,43.0,1.0324717575601323,1.0,,0.0,7.65,0.5734040322684943,IL,Moline,Multi-Family (2-4 Unit)
2021-07-31,132000.0,109900.0,72.36842105263156,85.7396449704142,3.0,1.0,6.0,15.0,5.0,87.0,0.9034922262713572,0.0,,0.0,6.02,-0.10121181700846138,IL,Moline,Multi-Family (2-4 Unit)
2021-08-31,,,1254.3057103747926,,,,,,,,,,,,4.18,16.332224361542593,IL,Moline,Multi-Family (2-4 Unit)
2021-09-30,165000.0,135000.0,70.9372312983663,87.41695138682158,1.0,1.0,6.0,17.0,17.0,66.0,0.9711595055915244,0.0,,0.0,4.08,-0.9434450224441935,IL,Moline,Multi-Family (2-4 Unit)
2021-10-31,100000.0,129950.0,41.64253622099493,91.28614298835792,4.0,2.0,2.0,16.0,4.0,110.0,0.9572848473531363,0.5,,0.0,4.63,-0.41296642878767154,IL,Moline,Multi-Family (2-4 Unit)
2021-11-30,80000.0,139450.0,43.4593654932638,86.4282674133596,3.0,3.0,3.0,15.0,5.0,70.0,0.9073089828166088,0.0,,0.0,5.32,0.04362916952577178,IL,Moline,Multi-Family (2-4 Unit)
2021-12-31,99950.0,,46.49782369396391,,6.0,4.0,,7.0,1.2,44.0,0.9452315060158196,0.1666666666666666,,0.0,5.82,0.06991492319810932,IL,Moline,Multi-Family (2-4 Unit)
2022-01-31,94950.0,105000.0,56.77982795388007,88.23529411764707,4.0,2.0,2.0,5.0,1.3,135.0,0.9461377570173296,0.0,,0.0,6.27,0.2211287205093626,IL,Moline,Multi-Family (2-4 Unit)
2022-02-28,90000.0,155000.0,64.28571428571429,89.10171730515192,1.0,,2.0,5.0,5.0,146.0,0.9009009009009008,0.0,,,7.51,0.13219283330571097,IL,Moline,Multi-Family (2-4 Unit)
2022-03-31,129950.0,129950.0,46.14403889470512,85.94855967078189,2.0,5.0,5.0,4.0,2.0,101.0,0.8333333333333331,0.0,,0.5999999999999999,8.45,-0.28220383941569827,IL,Moline,Multi-Family (2-4 Unit)
2022-04-30,100000.0,129900.0,56.4334085778781,88.83333333333333,3.0,,2.0,5.0,1.7,7.0,0.8310258829380315,0.0,0.2,,9.87,0.2229837250842308,IL,Moline,Multi-Family (2-4 Unit)
2022-05-31,61875.0,125000.0,46.2692467002812,93.64820846905536,2.0,5.0,5.0,5.0,2.5,372.0,0.8851931330472101,0.0,,0.8,9.89,-0.180108948471017,IL,Moline,Multi-Family (2-4 Unit)
2022-06-30,86500.0,140000.0,47.57785467128028,94.46254071661238,5.0,1.0,1.0,5.0,1.0,9.0,0.9942982236443344,0.4,,0.0,11.2,0.028282456800644784,IL,Moline,Multi-Family (2-4 Unit)
2022-07-31,236500.0,155000.0,73.46605305051683,101.06382978723404,2.0,,3.0,5.0,2.5,54.0,0.9766636865873508,0.0,0.2,,10.69,0.5441228604799537,IL,Moline,Multi-Family (2-4 Unit)
2022-08-31,,,1254.3057103747926,,,,,,,,,,,,10.6,16.073269330425376,IL,Moline,Multi-Family (2-4 Unit)
2022-09-30,125000.0,125000.0,53.203468734623215,98.0378406622116,6.0,2.0,3.0,6.0,1.0,12.0,0.9599541838408232,0.3333333333333333,,0.0,9.56,-0.9575833321218591,IL,Moline,Multi-Family (2-4 Unit)
2022-10-31,160000.0,145333.0,78.74015748031496,96.49122807017544,1.0,2.0,1.0,5.0,5.0,25.0,0.7804878048780488,0.0,0.4,0.5,9.95,0.47998165069025367,IL,Moline,Multi-Family (2-4 Unit)
2022-11-30,87000.0,138000.0,77.68867924528303,95.80310880829016,2.0,3.0,4.0,6.0,3.0,32.0,0.9163640365357104,0.0,0.3333333333333333,0.0,10.53,-0.013353773584905637,IL,Moline,Multi-Family (2-4 Unit)
2022-12-31,80000.0,124900.0,52.770448548812666,90.68617379492974,1.0,2.0,3.0,7.0,7.0,59.0,0.9422850412249704,0.0,0.1428571428571428,0.0,11.38,-0.3207446817032007,IL,Moline,Multi-Family (2-4 Unit)
2023-01-31,151000.0,144900.0,73.07579318448883,104.83854904390935,4.0,2.0,1.0,6.0,1.5,55.0,0.8733161409653185,0.0,0.1666666666666666,0.5,10.59,0.38478628084606337,IL,Moline,Multi-Family (2-4 Unit)
2023-02-28,83000.0,144900.0,69.16666666666667,101.66512488436632,3.0,3.0,3.0,6.0,2.0,48.0,0.9550473435733748,0.3333333333333333,0.1666666666666666,0.3333333333333333,11.46,-0.05349413735343367,IL,Moline,Multi-Family (2-4 Unit)
2023-03-31,71500.0,134950.0,37.22542392660616,91.2866550695825,2.0,3.0,5.0,7.0,3.5,23.0,0.935691168093216,0.0,,0.6666666666666666,12.16,-0.46180109985629647,IL,Moline,Multi-Family (2-4 Unit)
2023-04-30,115000.0,159900.0,79.78651128588784,92.5285368384642,4.0,4.0,4.0,6.0,1.5,6.0,0.9754023947962492,0.25,,1.0,14.65,1.1433338527774817,IL,Moline,Multi-Family (2-4 Unit)
2023-05-31,106000.0,148900.0,96.2689453534718,98.1638149302523,4.0,1.0,4.0,8.0,2.0,7.0,0.9610911278279772,0.25,0.125,0.0,14.79,0.20658171164452566,IL,Moline,Multi-Family (2-4 Unit)
2023-06-30,260000.0,161950.0,56.42361111111112,105.54336429912468,1.0,2.0,1.0,6.0,6.0,2.0,1.0,0.0,,0.5,14.51,-0.41389602946266946,IL,Moline,Multi-Family (2-4 Unit)
2023-07-31,84000.0,,92.20636663007684,,1.0,2.0,,3.0,3.0,55.0,0.9385474860335196,0.0,,0.0,13.08,0.6341805285822846,IL,Moline,Multi-Family (2-4 Unit)
2023-08-31,124950.0,126250.0,65.04308866180858,98.72093023255816,2.0,3.0,5.0,4.0,2.0,133.0,0.9197326332621956,0.0,,0.6666666666666666,13.04,-0.29459221701300453,IL,Moline,Multi-Family (2-4 Unit)
2023-09-30,88000.0,174000.0,47.282608695652165,95.35160905840284,3.0,3.0,2.0,3.0,1.0,5.0,0.9421601543080188,0.0,,1.0,12.64,-0.2730571430656069,IL,Moline,Multi-Family (2-4 Unit)
